RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373854,20230517,F,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,6,30,10,30,30,0,게임,사진 촬영,댄스스포츠 직접 하기,쇼핑,음악-라디오 감상
53373873,20230517,M,40대,대전광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,14,0,100,0,0,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53374154,20230517,F,40대,서울특별시,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,1,4,30,0,0,70,0,기타 취미-오락-휴식,영상 컨텐츠 시청,가족-친지 만남,계모임-동창회-사교모임,친구-이성친구 만남
53374200,20230517,F,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,3,30,20,20,20,10,음악-라디오 감상,산책-걷기,가족-친지 만남,없음,없음
53374288,20230517,M,20대,충청북도,300만원 미만,자기 계발을 위해,없음,2,5,20,20,40,20,0,국내 여행,없음,없음,없음,없음
53374321,20230517,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,4,80,0,0,20,0,해외 프로스포츠 영상 시청,국내 여행,산책-걷기,국내 프로스포츠 영상 시청,없음
53374334,20230517,M,20대,서울특별시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,12,40,10,20,30,0,영상 컨텐츠 시청,요리-베이킹,독서,친구-이성친구 만남,맛집-카페 탐방
53374422,20230517,F,20대,전라남도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,4,10,50,40,0,10,0,음악-라디오 감상,영상 컨텐츠 시청,없음,없음,없음
53374467,20230517,M,20대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,12,60,10,0,30,0,영상 컨텐츠 시청,음악-라디오 감상,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,쇼핑
53374508,20230517,M,30대,경기도,무응답,건강 관리를 위해,스트레스 해소를 위해,5,10,80,20,0,0,0,영상 컨텐츠 시청,만화책 보기,음악-라디오 감상,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기
53374712,20230517,F,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,5,30,0,0,50,20,산책-걷기,영상 컨텐츠 시청,없음,없음,없음
53374870,20230517,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,20,0,30,0,영상 컨텐츠 시청,게임,걷기-속보-조깅 직접 하기,수다-잡담하기,볼링_ 당구-포켓볼 직접 하기
53374878,20230517,F,50대,부산광역시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,60,0,20,20,0,쇼핑,수다-잡담하기,친구-이성친구 만남,낮잠자기,맛집-카페 탐방
53374882,20230517,F,60대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,2,70,10,10,10,0,산책-걷기,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,맛집-카페 탐방,음주-유흥
53375095,20230517,M,20대,경기도,700만원 이상,건강 관리를 위해,자기 계발을 위해,3,9,30,70,0,0,0,헬스-보디빌딩 직접 하기,게임,독서,걷기-속보-조깅 직접 하기,영화관 관람
53375375,20230517,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,12,12,30,50,5,15,0,반려동물 돌보기,골프 직접 하기,걷기-속보-조깅 직접 하기,연극-뮤지컬 관람,산책-걷기
53375651,20230517,F,40대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,50,10,0,40,0,산책-걷기,낮잠자기,가족-친지 만남,게임,없음
53375817,20230517,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,0,30,0,70,0,가족-친지 만남,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,줄넘기-맨손체조-스트레칭 직접 하기,등산 직접 하기
53375856,20230517,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,8,10,30,20,40,0,걷기-속보-조깅 직접 하기,신문-잡지보기,헬스-보디빌딩 직접 하기,쇼핑,등산 직접 하기
53375902,20230517,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,50,0,10,40,0,드라이브,없음,없음,없음,없음
53375960,20230517,F,20대,대구광역시,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,0,2,10,10,10,70,0,영화관 관람,가족-친지 만남,음악 직접 활동 및 수강하기,독서,게임
53375978,20230517,M,30대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,90,0,0,10,0,드라이브,맛집-카페 탐방,친구-이성친구 만남,게임,보드게임-퍼즐-바둑-장기-체스 등
53376134,20230517,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,35,20,5,40,0,산책-걷기,음악-라디오 감상,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,독서
53376257,20230517,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,5,0,50,50,0,0,영상 컨텐츠 시청,독서,헬스-보디빌딩 직접 하기,등산 직접 하기,영화관 관람
53376279,20230517,F,40대,경상북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,40,30,10,0,20,수다-잡담하기,산책-걷기,독서,테마파크-시설 방문,요리-베이킹
53376317,20230517,F,20대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,6,20,50,20,10,0,만화책 보기,음악-라디오 감상,독서,친구-이성친구 만남,쇼핑
53376374,20230517,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,0,20,10,20,영화관 관람,e스포츠 영상 시청,가족-친지 만남,없음,없음
53376442,20230517,M,50대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,16,80,20,0,0,0,기타 취미-오락-휴식,낮잠자기,갬블,볼링_ 당구-포켓볼 직접 하기,영화관 관람
53376471,20230517,F,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,30,10,0,60,0,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기,친구-이성친구 만남,종교활동
53376499,20230517,F,40대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,기타,0,0,0,0,0,0,100,영상 컨텐츠 시청,테마파크-시설 방문,문학 행사 관람,영화관 관람,국내 여행
53376775,20230517,M,20대,전라남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,1,20,30,20,30,0,자전거-싸이클-산악자전거 직접 타기,국내 여행,없음,없음,없음
53377021,20230517,M,30대,대구광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,40,0,20,40,0,맛집-카페 탐방,없음,없음,없음,없음
53377433,20230517,F,40대,부산광역시,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,0,3,0,50,0,50,0,등산 직접 하기,사회봉사활동,친구-이성친구 만남,골프 직접 하기,수영 직접 하기
